"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/23/2006","AQS","261630039","1","18.6","ug/m3 LC","65","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"01/26/2006","AQS","261630039","1","7.1","ug/m3 LC","30","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"01/29/2006","AQS","261630039","1","11.6","ug/m3 LC","48","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"02/01/2006","AQS","261630039","1","13.7","ug/m3 LC","54","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"02/04/2006","AQS","261630039","1","9.1","ug/m3 LC","38","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"02/07/2006","AQS","261630039","1","6.6","ug/m3 LC","28","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"02/10/2006","AQS","261630039","1","18.8","ug/m3 LC","65","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"02/13/2006","AQS","261630039","1","10.4","ug/m3 LC","43","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"02/16/2006","AQS","261630039","1","26.5","ug/m3 LC","81","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"02/19/2006","AQS","261630039","1","11.6","ug/m3 LC","48","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"02/22/2006","AQS","261630039","1","34.9","ug/m3 LC","99","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"02/25/2006","AQS","261630039","1","11.7","ug/m3 LC","49","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"02/28/2006","AQS","261630039","1","9.5","ug/m3 LC","40","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/03/2006","AQS","261630039","1","7.8","ug/m3 LC","33","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/06/2006","AQS","261630039","1","8.3","ug/m3 LC","35","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/09/2006","AQS","261630039","1","32.4","ug/m3 LC","94","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/12/2006","AQS","261630039","1","18.1","ug/m3 LC","64","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/18/2006","AQS","261630039","1","5.5","ug/m3 LC","23","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/21/2006","AQS","261630039","1","6.7","ug/m3 LC","28","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/24/2006","AQS","261630039","1","26.2","ug/m3 LC","81","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/27/2006","AQS","261630039","1","24.4","ug/m3 LC","77","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"03/30/2006","AQS","261630039","1","34.1","ug/m3 LC","97","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/02/2006","AQS","261630039","1","15.5","ug/m3 LC","58","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/05/2006","AQS","261630039","1","5.8","ug/m3 LC","24","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/08/2006","AQS","261630039","1","6.5","ug/m3 LC","27","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/11/2006","AQS","261630039","1","17.5","ug/m3 LC","62","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/14/2006","AQS","261630039","1","10.4","ug/m3 LC","43","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/17/2006","AQS","261630039","1","4.5","ug/m3 LC","19","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/20/2006","AQS","261630039","1","11.2","ug/m3 LC","47","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/23/2006","AQS","261630039","1","15.4","ug/m3 LC","58","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/26/2006","AQS","261630039","1","6.9","ug/m3 LC","29","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"04/29/2006","AQS","261630039","1","6.3","ug/m3 LC","26","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/02/2006","AQS","261630039","1","21.7","ug/m3 LC","71","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/05/2006","AQS","261630039","1","9.2","ug/m3 LC","38","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/08/2006","AQS","261630039","1","13.6","ug/m3 LC","54","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/11/2006","AQS","261630039","1","8","ug/m3 LC","33","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/14/2006","AQS","261630039","1","13.3","ug/m3 LC","54","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/17/2006","AQS","261630039","1","9.7","ug/m3 LC","40","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/20/2006","AQS","261630039","1","4.4","ug/m3 LC","18","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/23/2006","AQS","261630039","1","7.6","ug/m3 LC","32","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/26/2006","AQS","261630039","1","12.2","ug/m3 LC","51","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"05/29/2006","AQS","261630039","1","32.2","ug/m3 LC","93","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"06/01/2006","AQS","261630039","1","10","ug/m3 LC","42","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"06/04/2006","AQS","261630039","1","5.1","ug/m3 LC","21","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"06/07/2006","AQS","261630039","1","19.8","ug/m3 LC","67","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"06/10/2006","AQS","261630039","1","4.4","ug/m3 LC","18","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"06/13/2006","AQS","261630039","1","9.7","ug/m3 LC","40","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"06/16/2006","AQS","261630039","1","17.2","ug/m3 LC","62","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"06/19/2006","AQS","261630039","1","12.4","ug/m3 LC","52","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"06/22/2006","AQS","261630039","1","10.8","ug/m3 LC","45","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"06/25/2006","AQS","261630039","1","13.3","ug/m3 LC","54","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"06/28/2006","AQS","261630039","1","16.8","ug/m3 LC","61","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"07/01/2006","AQS","261630039","1","24.4","ug/m3 LC","77","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"07/04/2006","AQS","261630039","1","16.1","ug/m3 LC","59","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"07/07/2006","AQS","261630039","1","12.6","ug/m3 LC","52","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"07/10/2006","AQS","261630039","1","16","ug/m3 LC","59","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"07/13/2006","AQS","261630039","1","15.6","ug/m3 LC","58","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"07/16/2006","AQS","261630039","1","15.5","ug/m3 LC","58","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"07/19/2006","AQS","261630039","1","12","ug/m3 LC","50","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"07/22/2006","AQS","261630039","1","5.1","ug/m3 LC","21","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"07/25/2006","AQS","261630039","1","24.3","ug/m3 LC","77","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"07/28/2006","AQS","261630039","1","16.8","ug/m3 LC","61","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"07/31/2006","AQS","261630039","1","23.1","ug/m3 LC","74","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"08/03/2006","AQS","261630039","1","6.6","ug/m3 LC","28","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"08/06/2006","AQS","261630039","1","22.2","ug/m3 LC","72","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"08/09/2006","AQS","261630039","1","12.7","ug/m3 LC","52","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"08/12/2006","AQS","261630039","1","5.4","ug/m3 LC","23","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"08/15/2006","AQS","261630039","1","5.9","ug/m3 LC","25","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"08/18/2006","AQS","261630039","1","26.2","ug/m3 LC","81","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"08/21/2006","AQS","261630039","1","12.5","ug/m3 LC","52","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"08/24/2006","AQS","261630039","1","19.1","ug/m3 LC","66","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"08/27/2006","AQS","261630039","1","23.3","ug/m3 LC","75","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"08/30/2006","AQS","261630039","1","10.4","ug/m3 LC","43","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"09/02/2006","AQS","261630039","1","6.6","ug/m3 LC","28","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"09/05/2006","AQS","261630039","1","13.2","ug/m3 LC","53","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"09/08/2006","AQS","261630039","1","19.5","ug/m3 LC","67","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
"09/11/2006","AQS","261630039","1","6","ug/m3 LC","25","FIA/Lafayette","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3233412725865","-83.0684730957608"
