"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/21/2000","AQS","261630016","1","16.2","ug/m3 LC","60","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"05/22/2000","AQS","261630016","1","18.2","ug/m3 LC","64","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"05/23/2000","AQS","261630016","1","15.3","ug/m3 LC","58","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"05/26/2000","AQS","261630016","1","8.5","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"05/27/2000","AQS","261630016","1","7.2","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"05/28/2000","AQS","261630016","1","7","ug/m3 LC","29","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"05/29/2000","AQS","261630016","1","8.2","ug/m3 LC","34","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"05/30/2000","AQS","261630016","1","15.7","ug/m3 LC","59","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/01/2000","AQS","261630016","1","40.8","ug/m3 LC","114","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/02/2000","AQS","261630016","1","11.8","ug/m3 LC","49","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/03/2000","AQS","261630016","1","8.1","ug/m3 LC","34","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/04/2000","AQS","261630016","1","12.4","ug/m3 LC","52","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/05/2000","AQS","261630016","1","7.4","ug/m3 LC","31","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/06/2000","AQS","261630016","1","6.5","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/07/2000","AQS","261630016","1","11.3","ug/m3 LC","47","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/08/2000","AQS","261630016","1","18","ug/m3 LC","63","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/09/2000","AQS","261630016","1","20.5","ug/m3 LC","69","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/10/2000","AQS","261630016","1","24.7","ug/m3 LC","77","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/11/2000","AQS","261630016","1","13.2","ug/m3 LC","53","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/13/2000","AQS","261630016","1","18.6","ug/m3 LC","65","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/14/2000","AQS","261630016","1","23.5","ug/m3 LC","75","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/15/2000","AQS","261630016","1","8.7","ug/m3 LC","36","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/16/2000","AQS","261630016","1","13.5","ug/m3 LC","54","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/17/2000","AQS","261630016","1","7.8","ug/m3 LC","33","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/18/2000","AQS","261630016","1","5.9","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/19/2000","AQS","261630016","1","12.5","ug/m3 LC","52","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/20/2000","AQS","261630016","1","23.8","ug/m3 LC","76","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/21/2000","AQS","261630016","1","8.8","ug/m3 LC","37","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/22/2000","AQS","261630016","1","7.5","ug/m3 LC","31","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/23/2000","AQS","261630016","1","12.4","ug/m3 LC","52","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/24/2000","AQS","261630016","1","15.8","ug/m3 LC","59","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/25/2000","AQS","261630016","1","14.5","ug/m3 LC","56","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/26/2000","AQS","261630016","1","18.6","ug/m3 LC","65","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/28/2000","AQS","261630016","1","6.8","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/01/2000","AQS","261630016","1","15.9","ug/m3 LC","59","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/02/2000","AQS","261630016","1","30.7","ug/m3 LC","90","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/04/2000","AQS","261630016","1","14.9","ug/m3 LC","57","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/05/2000","AQS","261630016","1","16.3","ug/m3 LC","60","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/06/2000","AQS","261630016","1","5.7","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/07/2000","AQS","261630016","1","5","ug/m3 LC","21","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/08/2000","AQS","261630016","1","10","ug/m3 LC","42","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/09/2000","AQS","261630016","1","25.6","ug/m3 LC","79","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/10/2000","AQS","261630016","1","11.5","ug/m3 LC","48","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/11/2000","AQS","261630016","1","6.8","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/12/2000","AQS","261630016","1","7.2","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/13/2000","AQS","261630016","1","17.8","ug/m3 LC","63","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/14/2000","AQS","261630016","1","13.4","ug/m3 LC","54","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/15/2000","AQS","261630016","1","7.9","ug/m3 LC","33","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/18/2000","AQS","261630016","1","5.3","ug/m3 LC","22","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/19/2000","AQS","261630016","1","8","ug/m3 LC","33","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/20/2000","AQS","261630016","1","11.4","ug/m3 LC","48","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/21/2000","AQS","261630016","1","6.3","ug/m3 LC","26","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/22/2000","AQS","261630016","1","5.5","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/24/2000","AQS","261630016","1","8.7","ug/m3 LC","36","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/25/2000","AQS","261630016","1","20.4","ug/m3 LC","68","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/28/2000","AQS","261630016","1","30.1","ug/m3 LC","89","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/29/2000","AQS","261630016","1","20.4","ug/m3 LC","68","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/30/2000","AQS","261630016","1","14.9","ug/m3 LC","57","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/31/2000","AQS","261630016","1","18.5","ug/m3 LC","64","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/01/2000","AQS","261630016","1","19.7","ug/m3 LC","67","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/02/2000","AQS","261630016","1","16.3","ug/m3 LC","60","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/04/2000","AQS","261630016","1","10","ug/m3 LC","42","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/05/2000","AQS","261630016","1","16","ug/m3 LC","59","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/06/2000","AQS","261630016","1","23","ug/m3 LC","74","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/07/2000","AQS","261630016","1","10.9","ug/m3 LC","45","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/08/2000","AQS","261630016","1","13.8","ug/m3 LC","55","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/09/2000","AQS","261630016","1","13.5","ug/m3 LC","54","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/10/2000","AQS","261630016","1","8","ug/m3 LC","33","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/11/2000","AQS","261630016","1","10","ug/m3 LC","42","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/12/2000","AQS","261630016","1","6.7","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/13/2000","AQS","261630016","1","12.8","ug/m3 LC","52","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/14/2000","AQS","261630016","1","20.2","ug/m3 LC","68","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/15/2000","AQS","261630016","1","34.4","ug/m3 LC","98","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/16/2000","AQS","261630016","1","5.8","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/17/2000","AQS","261630016","1","6.4","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/18/2000","AQS","261630016","1","9.3","ug/m3 LC","39","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/19/2000","AQS","261630016","1","3.5","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/20/2000","AQS","261630016","1","6","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/21/2000","AQS","261630016","1","7.3","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/23/2000","AQS","261630016","1","12.2","ug/m3 LC","51","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/24/2000","AQS","261630016","1","18.6","ug/m3 LC","65","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/26/2000","AQS","261630016","1","22.5","ug/m3 LC","73","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/27/2000","AQS","261630016","1","23.4","ug/m3 LC","75","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
